19.18556,20.115274,21.038815,21.930271,22.20728,21.80579,21.393375,21.326416,21.760483,21.795801,21.016878,20.607164,20.394781,20.325815,20.268375,20.37237,20.758215,21.176975,20.855871,21.135458,20.520618,20.030409,19.936937,19.822065,19.975492,20.349106,20.422375,20.003328,20.063082,20.138739,20.225746,20.320992,20.407333,20.482204,20.539068,20.563402,20.581156,20.573019,20.52577,20.466112,20.42963,21.576345,24.315622,25.576853,24.656637,23.746056,23.250525,24.229027,24.887764,24.847956,24.603935,24.026232,23.34716,22.651142,22.879858,22.604715,21.507542,21.621346,21.62696,21.679907,21.73135,21.970062,22.13637,21.918568,21.79773,21.354874,20.962946,20.808537,21.328701,23.04822,23.333635,23.067505,23.025303,23.132729,23.287014,23.845442,24.303793,24.595137,25.038784,25.507736,25.938265,26.357798,26.929064,27.685717,29.34484,30.403515,30.77226,31.014305,31.07554,31.056606,31.031301,31.068022,31.227215,31.460402,31.411322,31.25611,31.034887,30.655468,30.109838,29.444118,29.562729,29.761845,29.573399,29.157837,28.549284,27.881813,27.192385,26.550243,25.998281,25.53326
20.278059,20.411047,20.42781,21.336414,21.854725,20.596462,20.419529,20.272297,20.607992,21.290022,21.465225,21.071594,20.536854,20.192913,20.105145,20.223843,20.947104,20.969244,21.096817,21.13884,20.692307,19.89161,19.151545,19.38974,19.56484,20.017685,20.039942,20.240322,20.414862,20.514885,20.589327,20.66592,20.726122,20.769922,20.815111,20.831427,20.981024,21.13883,21.2579,21.302347,22.101236,24.030039,25.312986,26.019068,26.667921,26.830683,26.457762,27.604193,26.028732,25.50761,25.23883,24.835718,23.758476,22.71446,22.31123,21.84011,22.163322,22.495207,22.62435,22.703592,22.779432,23.064327,23.232643,23.389128,23.28756,23.046383,23.084991,23.107803,23.551878,25.374733,25.925346,26.099205,26.262999,26.4579,26.626526,26.770065,27.258045,27.948778,28.521345,29.225824,30.018589,30.797108,31.377949,31.604904,31.906734,32.090046,32.080322,31.923252,31.667082,31.880568,31.851511,31.466454,31.305334,30.686348,29.957916,29.251907,29.219776,29.362864,29.376518,29.258175,28.97969,28.561941,28.063353,27.508778,26.896696,26.329428,25.796225,25.312996,24.895943,24.617657
20.858614,20.053236,20.031944,19.967014,20.121174,19.987982,19.443617,19.03447,18.978754,19.22247,20.3185,21.039713,20.771135,20.149694,19.911432,20.141792,21.102314,21.004293,22.283455,23.568422,22.189028,20.652475,20.029284,19.397839,19.951029,20.191782,20.383158,20.237,20.47568,20.703356,20.807928,20.842104,20.855034,20.881775,20.934547,20.98203,20.995651,21.685438,22.505072,24.531027,25.487282,25.587074,25.524324,25.878984,26.723349,27.501074,28.382404,28.992735,28.113941,26.916073,26.2664,25.930994,25.167486,23.903254,23.021606,22.792154,23.485678,23.872318,23.771313,23.603905,23.70223,23.993416,24.36873,25.03849,25.585018,25.784615,25.870201,26.162407,26.968674,29.02345,29.827652,29.839273,29.96018,30.122532,30.265118,30.637705,31.363058,31.70945,32.11969,33.16657,33.574993,33.34288,32.96757,32.588917,32.40908,32.351364,32.369358,32.179905,31.807842,31.362694,30.680466,29.737986,29.361631,29.1618,28.836344,28.482294,28.267551,28.126575,27.864298,27.469866,26.972593,26.498377,26.111992,25.662384,25.284897,25.068274,24.719831,24.352768,24.436651,24.512304
20.293379,19.796833,20.069168,19.745502,19.407164,19.539507,19.64161,19.707327,19.725962,19.697752,19.584072,19.720835,20.453384,20.060522,19.846842,19.92071,19.90358,20.799757,20.840656,22.51966,23.125362,22.363337,21.553701,21.043562,20.280092,20.48887,20.599365,20.61911,20.769678,21.233463,21.592293,21.048481,21.045033,21.079721,21.13094,21.19846,22.511547,24.499868,26.273886,26.271881,25.419302,25.055819,25.669285,26.790028,27.875074,28.835949,29.212145,28.717102,27.917416,27.397009,27.611034,27.62428,26.309977,24.941832,24.324545,23.98141,24.819242,25.317959,25.340355,25.196934,25.448418,25.947165,26.410576,27.186474,28.172386,29.00519,29.584244,30.239872,32.001526,32.77113,32.659065,32.447693,32.796715,32.834656,32.672325,32.73477,33.23828,33.48125,33.44888,33.364765,33.273327,32.814167,32.261703,31.810968,31.420916,30.96867,30.44401,29.82517,29.466446,29.059809,28.559542,28.003862,27.44388,26.898804,26.425627,25.920622,25.6431,25.814777,25.803013,25.487488,24.99901,24.584818,24.29586,24.068808,24.190826,24.305357,24.390114,24.459015,24.518728,24.567373
19.574413,19.355276,19.332485,19.5896,19.684002,19.894371,20.069506,20.244026,20.31369,20.264193,20.1848,20.349792,20.389387,20.272785,20.163935,20.14579,20.06179,20.018345,21.03278,20.822485,21.212927,21.358604,20.772533,21.085634,20.988419,20.539381,20.504395,20.623922,20.849941,20.995382,21.183352,21.47217,21.298403,21.566566,22.547394,23.988556,25.429142,25.97974,25.13288,25.219238,25.249163,25.83714,26.996595,28.131437,28.23948,28.059858,27.947302,27.762403,27.707718,27.78979,28.684744,27.852808,26.158474,25.681253,26.071342,26.945824,27.56997,27.98856,28.278843,28.617243,28.864492,28.946604,29.217218,30.051214,31.377989,32.60843,33.823044,33.98363,33.63232,33.4892,33.146954,32.789753,32.574932,32.31188,32.192123,32.144375,32.348717,32.34339,31.957567,31.6229,31.326525,30.80368,30.058043,29.570452,29.135984,28.629255,28.008928,27.408535,26.81184,26.244488,25.72237,25.246332,24.824982,24.446968,24.134619,23.781954,23.739468,24.216467,24.53422,24.426537,24.186773,24.22645,24.22417,24.273287,24.313288,24.351852,24.390913,24.42977,24.46394,24.49281
19.50301,19.14971,19.08619,19.361382,19.665668,19.942425,20.211233,20.555063,20.731554,20.803902,20.998516,21.124233,21.124153,20.960133,20.714413,20.534681,20.404446,20.21951,20.239649,20.680065,20.554754,20.981941,21.128876,20.932953,21.203142,21.512197,21.038109,20.941782,20.95084,20.926714,21.080349,21.179153,22.114126,24.717606,26.137285,26.34983,25.482885,25.110527,25.440525,25.824091,26.240639,27.04359,27.489525,27.265745,26.887238,26.96676,27.184937,27.859352,28.528948,28.599968,27.969334,27.429897,27.534813,28.27709,29.638926,30.516792,31.04411,31.38802,31.514381,31.484404,31.217787,31.054632,31.405216,32.008545,32.65244,33.049423,32.90916,32.265995,31.514912,31.01331,30.829765,30.733603,30.848074,30.950819,30.800486,30.74932,30.715704,30.461533,29.97148,29.296871,28.874832,28.409103,27.818213,27.288376,26.813799,26.318302,25.768244,25.288378,24.901743,24.489868,24.143318,23.858335,23.857103,23.832838,23.831047,23.867193,23.93482,24.06442,24.19447,24.272833,24.25879,24.212923,24.163118,24.090208,24.071606,24.135128,24.203129,24.257124,24.298393,24.328297
19.40987,19.806107,20.172226,20.540468,20.663124,20.377178,20.0336,20.430412,20.827646,21.273176,21.53107,21.647911,21.659563,21.561098,21.348978,21.123741,20.956587,20.807848,20.605164,20.537086,21.040665,21.36645,21.468925,21.333004,21.018852,20.844845,21.883406,24.761818,25.221779,23.33307,21.819437,23.777746,26.479677,27.90582,27.356972,25.807514,24.858286,25.16004,26.230099,27.070044,27.473116,27.366825,26.719564,26.376719,26.702518,27.479643,27.972853,28.435558,28.469957,28.090075,28.359505,28.616896,29.321852,30.405823,31.049961,31.017263,31.420498,32.45148,32.63033,32.21698,31.693262,31.452353,31.507235,31.740107,31.568523,31.038252,30.445253,29.910742,29.585152,29.37378,29.2609,29.234951,29.197472,29.155073,29.093695,29.049534,28.906887,28.409023,27.667746,27.121006,26.69137,26.32792,25.953566,25.631556,25.377441,25.054007,24.657614,24.318428,24.339731,24.354692,24.351065,24.338995,24.331747,24.300411,24.305828,24.408083,24.43895,24.401798,24.408796,24.385204,24.295677,24.200886,24.122458,24.046755,24.010386,24.035572,24.06598,24.09357,24.115,24.131138
20.748247,20.45634,20.309763,20.129622,20.3824,19.795237,19.937267,20.091743,20.337248,20.972013,21.42895,21.7112,21.846495,21.87016,21.803368,21.675566,21.533642,21.506674,21.61383,21.453962,23.03643,23.185074,21.666344,21.551172,21.330954,24.557856,28.53291,29.427599,24.822958,22.84284,24.121052,26.520803,28.119207,27.817308,25.904453,24.226969,24.413095,25.700499,27.368502,28.067095,27.615717,26.54076,27.427187,27.84261,27.778517,28.11406,28.411537,28.329964,29.295197,29.636715,30.063265,30.271164,30.25764,30.113956,29.927214,29.958036,30.557028,31.3094,31.71367,31.577488,31.466555,31.299646,31.265265,31.06421,30.731289,30.623257,30.344633,30.29584,30.461227,30.538683,30.16604,29.036978,27.562582,27.268833,27.486187,27.526985,27.346825,27.151077,26.779987,26.206093,25.601597,24.985579,24.606382,24.581558,24.546848,24.543505,24.578337,24.562529,24.593924,24.61007,24.552498,24.49163,24.513714,24.51259,24.472757,24.488749,24.464125,24.369448,24.261816,24.152231,24.046097,23.930742,23.90178,23.890123,23.800873,23.748062,23.76005,23.787724,23.81277,23.833479
21.35606,21.290348,20.798119,20.335941,20.239101,20.289394,20.300838,20.25219,20.205776,20.592264,21.00833,21.343437,21.586134,21.74118,21.826866,21.864986,21.860094,21.96449,22.30452,22.19245,21.781599,21.753813,21.83579,22.134968,22.394323,22.778913,26.752863,28.121822,25.300371,24.430122,25.535387,26.965698,27.242716,25.887623,24.592953,24.283888,24.86815,26.51738,27.928251,27.76485,28.744162,29.39843,29.528166,29.451372,29.169088,28.65943,28.964108,29.138927,29.981256,30.74933,31.580517,32.41339,32.126457,31.10234,30.154161,29.41645,29.849564,31.102436,32.04062,32.527115,32.770206,32.50252,32.252247,31.976124,31.64587,31.397654,31.10626,31.237991,31.706663,32.122955,32.111084,31.472595,30.595629,30.05888,29.564758,28.911533,27.930616,26.808191,25.99091,25.364277,24.79148,24.526861,24.50243,24.588324,24.648846,24.696669,24.721004,24.658474,24.630125,24.645868,24.609514,24.55257,24.568676,24.55031,24.446062,24.378212,24.3144,24.202803,24.106176,24.013887,23.911057,23.8075,23.706875,23.612911,23.537329,23.451351,23.431404,23.476988,23.53275,23.589472
21.223034,21.380398,21.148602,20.824348,20.732311,20.751331,20.750467,20.722801,20.701086,20.844677,20.983492,21.14817,21.338854,21.517508,21.654022,21.762182,21.888681,22.171986,22.569658,22.823149,22.715776,22.719782,23.000061,23.019741,23.040873,23.150911,23.926971,28.256142,26.324787,26.53691,27.324583,27.038424,26.135048,24.835527,25.07994,26.371195,27.399137,27.747316,29.406576,30.345911,30.617743,30.663345,30.5656,30.134544,30.21794,29.850245,28.645252,27.611248,30.997934,33.027393,32.98152,32.493084,31.847435,31.14369,30.733288,30.681435,30.879087,31.284332,31.54763,32.15889,32.305893,32.187675,31.97624,31.721075,31.774559,31.992266,32.18763,32.320354,32.152527,31.579723,30.837389,30.142963,29.4311,28.886143,28.523659,27.732489,26.371408,25.169828,24.811632,24.71871,24.727024,24.748951,24.79328,24.767029,24.685215,24.612728,24.54494,24.517939,24.562283,24.64356,24.683626,24.619669,24.558165,24.480036,24.367544,24.250587,24.144491,24.022896,23.97596,23.923637,23.828478,23.730284,23.636108,23.548,23.469173,23.405066,23.346943,23.37622,23.459517,23.543415
21.15355,21.355072,21.294846,21.061876,20.915096,20.909216,21.32172,21.537296,21.580765,21.539743,21.469294,21.436922,21.485777,21.578623,21.671356,21.749979,21.86085,22.059317,22.60004,22.937471,23.033394,23.051283,23.043678,23.024551,22.996399,22.996891,25.674923,28.766212,27.9674,28.396656,28.098116,26.805243,26.260782,27.755323,28.506287,29.332981,29.81955,30.874907,31.91825,32.141083,31.569698,30.756311,30.853605,30.77128,29.487093,27.509216,27.981947,30.248869,30.80317,30.293951,30.028822,30.790783,32.678993,34.060818,34.79983,35.1347,35.311554,35.27404,34.76447,34.211933,33.610706,32.98179,33.099804,32.648655,31.989262,31.381477,30.880314,30.572008,30.070896,29.135643,28.178663,27.403852,27.06708,26.861118,26.52424,25.922934,25.107624,25.022303,24.896425,24.832273,24.860565,24.830566,24.767279,24.679907,24.588175,24.483454,24.415527,24.419178,24.504662,24.613945,24.67422,24.612085,24.482767,24.335642,24.22073,24.143694,24.058117,23.951477,23.871391,23.792065,23.711088,23.65823,23.55274,23.458214,23.411911,23.366735,23.388403,23.456705,23.529251,23.59545
21.066685,21.362816,21.421505,21.35077,21.198353,21.210419,21.812935,22.110071,22.184607,22.16529,22.066498,21.955328,21.887175,21.869526,21.873322,21.889296,21.92156,21.969658,22.112207,22.467402,22.625744,22.68621,22.751352,22.822546,22.897127,24.060427,26.549858,29.784603,32.339195,29.3408,29.788677,30.227411,30.425625,30.315538,30.673553,31.838882,32.47183,33.07187,32.499577,31.123789,29.4214,29.640678,29.234304,27.930073,27.559574,29.011976,30.017208,30.450943,30.576294,31.26728,33.96908,35.631554,35.908863,36.12043,35.948467,35.416706,34.85832,34.45638,33.817516,33.964092,34.167892,34.281998,34.104923,33.397274,32.64507,31.996122,31.357468,30.913042,30.60182,30.151522,29.550438,28.765497,27.953232,27.228928,26.659754,26.551094,26.314787,26.062176,25.642578,25.265047,24.973673,24.883366,24.847124,24.70896,24.599482,24.463863,24.363972,24.285501,24.331238,24.410868,24.44522,24.349335,24.206697,24.049566,23.979164,23.985863,23.956402,23.866884,23.863644,23.824669,23.740555,23.66115,23.597645,23.543852,23.48587,23.430887,23.378218,23.409605,23.526773,23.662977
20.80256,21.386398,21.563719,21.641504,21.598122,21.47603,21.742373,22.194977,22.383463,22.458305,22.431507,22.362698,22.290003,22.242186,22.195005,22.150953,22.115423,22.128345,22.294601,22.425344,22.529821,22.690737,22.832792,22.927244,23.132784,24.97947,26.941633,31.313934,38.62412,38.60882,37.358196,35.510757,32.90173,31.559074,32.34613,34.169918,33.699413,32.047638,29.37518,29.735357,29.408112,28.597681,27.641773,27.994032,29.103455,29.721777,30.144373,31.739288,34.21237,37.396805,37.563324,35.838036,34.74292,33.36492,31.95346,31.238634,31.298712,31.462032,31.508345,31.547205,31.544672,31.7287,31.80711,31.466246,30.916662,30.42492,29.971989,29.726624,29.636866,29.602863,29.421068,29.229311,29.009403,28.852928,28.712952,28.352291,27.601595,26.749905,25.892553,25.222658,24.710617,24.677364,24.753628,24.739464,24.605494,24.481276,24.377043,24.19529,24.11946,24.066,24.062878,23.978762,23.920696,23.83052,23.763088,23.7546,23.763012,23.758944,23.792227,23.765736,23.706915,23.642395,23.580236,23.518906,23.466082,23.401081,23.514141,23.574049,23.680483,23.826584
20.177645,21.210098,21.612848,21.775911,21.82237,21.780655,21.677824,21.994991,22.334087,22.500404,22.554678,22.556025,22.529373,22.495306,22.449665,22.39828,22.50455,22.639849,22.737265,22.81579,22.822224,22.818708,22.863049,24.040966,24.940395,26.573013,29.154795,32.765213,35.709064,36.419098,35.958885,35.018364,33.50973,32.890064,33.838722,34.1199,31.472776,29.446507,29.236113,29.29532,28.876978,28.470823,28.905367,29.48712,30.426897,32.113014,33.647038,34.63624,34.74441,33.40613,31.372984,29.62157,28.89199,28.780277,28.739517,28.680922,28.310808,27.985264,27.859331,27.73734,27.504044,27.551325,27.759747,27.802933,27.583973,27.225956,27.12471,27.370474,27.487137,27.491734,27.316204,27.273909,27.081152,26.781097,26.46333,26.035368,25.405035,24.823122,24.70784,24.657408,24.552519,24.5425,24.498234,24.384315,24.322336,24.221493,24.104214,23.96563,23.94572,23.8915,23.81347,23.704926,23.722698,23.68462,23.562252,23.530048,23.582563,23.646023,23.695074,23.731855,23.784391,23.75835,23.678514,23.595684,23.632664,23.671537,23.721657,23.745913,23.865416,24.028791
19.803808,20.851763,21.446583,21.705057,21.813818,21.84376,21.81712,21.75959,22.175505,22.448948,22.60641,22.655695,22.653284,22.62936,22.597054,22.787735,22.903505,22.991299,23.08275,23.166853,23.25908,23.313452,25.715654,26.343699,26.743029,28.426495,32.309586,34.097607,33.969093,33.071026,33.84161,34.06312,33.32143,32.205307,31.32274,29.907679,30.226063,29.824585,29.409351,29.289484,29.285408,29.91548,30.39062,31.36007,32.54843,33.40865,33.5871,32.944054,31.761934,30.023773,29.019976,30.028505,29.833357,29.10108,28.968937,28.44697,27.456226,26.838308,26.696833,26.432535,26.165743,25.98979,25.873117,25.743452,25.453121,25.266361,25.070175,25.067417,24.815653,24.573399,24.527605,24.63396,24.798647,24.817827,24.797716,24.95865,24.997875,25.027386,24.885147,24.797562,24.614351,24.51176,24.417835,24.263376,24.244583,24.16095,24.129622,24.047842,23.937601,23.832031,23.710531,23.641836,23.623262,23.610502,23.551687,23.539986,23.585543,23.638647,23.67949,23.709,23.722979,23.81106,23.8385,23.815285,23.917768,23.956108,23.97838,23.992619,24.119963,24.288534
20.004059,20.629435,21.269083,21.589813,21.735569,21.803068,21.817757,21.812504,21.93386,22.319595,22.615465,22.747612,22.774506,22.76374,22.782156,23.045578,23.158216,23.24951,23.369183,23.51175,23.583906,26.757027,31.831383,31.403595,31.786558,32.14095,32.629482,32.670414,32.821056,31.613516,32.651543,31.928978,29.579788,28.920763,29.58373,30.79919,31.015944,30.465446,29.893469,29.771734,29.869461,30.343,30.911928,31.336067,32.135185,32.141106,31.857273,30.851995,29.677757,27.97344,28.79605,31.117834,31.046133,29.808384,29.60645,29.242355,28.751259,28.267408,28.037966,27.674116,27.245464,27.074232,26.644636,26.00759,25.287683,25.07441,24.77235,24.959496,24.994526,24.962355,24.923826,24.839819,24.872921,24.808702,24.716185,24.710749,24.730513,24.672117,24.615423,24.524452,24.450819,24.381456,24.285917,24.192785,24.099026,24.035955,24.044834,23.94439,23.801592,23.672104,23.566317,23.612305,23.629358,23.607855,23.582922,23.534653,23.554039,23.647524,23.737091,23.821606,23.906874,23.9815,24.087519,24.100197,24.099676,24.095959,24.20049,24.324224,24.452913,24.580553
20.38634,20.822552,21.327152,21.607565,21.73348,21.791512,21.819181,21.81936,21.81418,22.120909,22.503048,22.748978,22.846521,22.879885,22.884485,22.957954,23.202421,23.384533,23.595774,23.852314,24.140036,27.172663,34.895405,34.079113,30.601366,28.516947,30.150251,32.44976,33.033577,30.265188,28.92857,29.519436,29.992224,29.743496,29.594809,30.271679,30.357128,29.757986,29.242483,29.027788,29.870037,31.70877,32.695904,32.976963,32.79081,31.885416,30.609241,29.218208,28.3774,28.38442,30.15707,30.480497,29.903084,29.918184,30.299358,30.395618,29.833103,28.988533,28.249449,27.642254,26.97099,26.77072,26.00773,25.06634,25.09258,25.201504,25.298841,25.319233,25.19942,25.098587,24.942732,24.817799,24.69555,24.514496,24.434988,24.517967,24.536772,24.50963,24.437933,24.404024,24.369255,24.321466,24.158743,23.992815,23.830273,23.712923,23.632298,23.544147,23.461422,23.38258,23.292997,23.394611,23.495708,23.574526,23.653803,23.743088,23.8122,23.875322,23.934675,23.993078,24.05485,24.117178,24.185652,24.259157,24.333195,24.4046,24.483732,24.56594,24.644081,24.724585
